CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;
AUT.3.1.0.0.PMSN;Austria;06 Imports of services;Price deflator imports of services ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;31.0723581;32.1395559;34.1984271;36.1731236;37.9423013;39.7224110;41.8907070;44.9526047;48.3996636;49.4917317;49.9549912;49.9956358;51.9393899;52.6539514;54.5250195;56.5629332;60.4007943;63.9125557;66.0440736;67.6180616;69.7865791;71.5250275;73.3318451;74.8808515;77.4916626;80.3851062;82.1671079;83.7676693;85.5369680;87.4937588;89.7249442;93.9777552;97.5485025;97.6465842;100.0000000;104.3935595;107.0723101;109.1673317;110.6482560;111.3441281;111.4551373;113.3165416;115.2132564;115.7893227;116.7156373                                                                                                                                                                                                                                                                              
POL.3.1.0.0.PMSN;Poland;06 Imports of services;Price deflator imports of services ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;19.2213429;22.7517872;27.3321120;34.7634290;41.8567605;43.5786598;51.7695465;62.9756320;67.1419648;82.3705692;83.5920069;89.2711362;84.3323025;86.4541418;86.7724111;86.9065676;89.7085335;94.2475367;98.0271057;100.0000000;102.6050686;104.2439719;103.1833001;103.1761891;102.1780884;101.5357901;102.4106704;104.3047900;106.2865810;108.1997395                                                                                                                                                                                                                                                                                                                                                                                                       
PRT.3.1.0.0.PMSN;Portugal;06 Imports of services;Price deflator imports of services ;(National currency: 2010 = 100) ;2.8354429;2.7654461;2.8305805;2.9102091;3.1397522;3.1898572;3.3022686;3.2211107;3.1293141;3.3005894;3.5285603;3.7420552;3.9958587;4.3055167;5.3819354;5.8402959;6.5447488;8.1328962;10.2830918;13.1379314;16.0188535;19.6706890;23.3557605;30.2911841;37.2504819;44.1794192;49.3915717;53.5867206;57.4301243;62.7842804;67.5830073;72.0163721;70.5391837;71.0876894;72.8213802;72.1760691;74.4575648;77.9963738;77.5577262;75.7720237;81.2680052;83.4179355;85.5705559;87.7621535;89.1737900;91.4116325;93.1400277;96.6829771;99.1518464;97.9799075;100.0000000;100.2393685;101.8780655;102.3879616;104.1174329;104.8144414;105.5849193;108.2350210;110.4517012;112.1084767;113.4537784                                                                                                                                                               
ROM.3.1.0.0.PMSN;Romania;06 Imports of services;Price deflator imports of services ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1.2718598;1.0065050;4.1080318;11.5812918;22.9890642;3.6107444;7.2214875;16.1915392;21.0112498;33.2154588;45.6345334;59.3935189;69.3201951;79.4019666;88.4169752;86.4232343;86.4017676;79.8159503;91.5526756;94.5498274;100.0000000;99.9537343;106.3361793;103.1321548;108.5048301;107.8477227;103.5149185;105.5438358;107.7468081;109.7939975;111.4409074                                                                                                                                                                                                                                                                                                                                                                                                    
SVN.3.1.0.0.PMSN;Slovenia;06 Imports of services;Price deflator imports of services ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;3.7838429;8.6537900;24.9424446;32.6557461;38.4893099;44.2240150;50.6347467;54.9251961;57.4311619;60.6794711;64.7804208;71.1636866;76.4556130;80.4573680;84.6398208;87.7748223;90.4683274;91.6725893;94.7915619;98.1294428;100.0000000;102.3732657;104.9707409;106.4994772;107.8483457;109.1528289;110.7427809;112.5129084;114.1870849;116.6992008;118.4496888                                                                                                                                                                                                                                                                                                                                                                                               
SVK.3.1.0.0.PMSN;Slovakia;06 Imports of services;Price deflator imports of services ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;57.9427244;62.0313669;67.8813000;70.2993003;68.7126977;68.8732426;79.1727820;85.1107209;85.6917851;88.2400723;88.7586012;90.5187483;93.3496166;95.3991873;99.5577468;99.8118393;100.0000000;103.3336315;109.0170018;110.5387121;111.3511227;109.9860823;111.1722685;111.9702436;113.3691872;115.9766785;118.4121888                                                                                                                                                                                                                                                                                                                                                                                                                             
FIN.3.1.0.0.PMSN;Finland;06 Imports of services;Price deflator imports of services ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;13.1418561;13.8854397;14.8257399;16.6445368;18.6919665;18.9914155;20.5668724;23.1758951;26.0992137;28.7409346;31.4216656;34.3187926;37.4244256;40.9888658;43.1421006;45.4635926;47.6174440;49.3392725;51.3606797;53.3971292;56.7904055;60.6253619;65.4745530;67.9698290;68.1518503;68.0462165;70.1525686;72.3679350;73.9303671;71.6656258;79.4086348;82.9682366;84.7694926;86.0415230;86.3565006;87.8278051;90.1094375;92.9787118;97.8700458;97.5127735;100.0000000;102.8906437;105.3555297;105.6656604;106.3199054;107.1034199;107.6002561;109.3401579;111.2265959;114.2964499;116.1251931                                                                                                                                                                                                                              
SWE.3.1.0.0.PMSN;Sweden;06 Imports of services;Price deflator imports of services ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;27.2560066;29.5165182;34.7684308;40.9534191;42.7596762;45.0760129;46.3821968;49.2948756;51.3268614;55.0740834;59.3095471;62.8711115;61.9959291;76.6169268;76.9144069;78.4506700;77.3579015;77.8592912;77.2560661;78.6363523;80.7750498;85.6562038;87.0341230;86.6019203;87.9981920;90.8343632;92.2179380;93.6777618;97.6259329;101.3708208;100.0000000;99.9686025;100.9065013;100.4852502;103.7208056;108.2724286;107.9473421;110.2026221;115.6848057;121.2376764;123.4199546                                                                                                                                                                                                                                                                                                               
GBR.3.1.0.0.PMSN;United Kingdom;06 Imports of services;Price deflator imports of services ;(National currency: 2010 = 100) ;9.2554054;9.4942612;9.5701308;10.1266641;10.2232551;10.4977592;10.6426071;11.1869994;12.2913894;12.2121522;14.4019275;15.0513045;15.2976860;18.5655191;22.3094530;24.7759764;29.5674729;32.4149388;33.8863121;37.0446562;39.9296319;43.1692692;46.7339060;51.2020786;55.0495766;56.6212368;58.3119875;60.1524103;60.2249494;65.4146942;68.5418432;70.8016550;72.3444978;80.6599039;81.0571914;83.2078818;84.3529407;74.7399189;74.1548356;73.7606061;74.8160750;76.7865501;76.5682712;78.5450442;76.8824075;79.0521390;80.9746738;81.8328994;91.2613019;98.0827179;100.0000000;102.5889271;101.0229371;104.6204438;101.3339179;98.0976978;105.9126652;111.2559706;113.6841254;114.4458090;114.9722597                                                                                                                                           
ALB.3.1.0.0.PMSN;Albania;06 Imports of services;Price deflator imports of services ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;76.0410652;79.4020249;81.3790696;83.2147707;77.4852633;78.4209843;83.8453469;89.5203430;85.1869008;85.5048181;86.8193209;87.8695069;88.7833983;94.8714741;100.0000000;104.5884807;105.9726152;107.8055343;108.8076596;110.2039045;109.8374422;109.4001688;107.7956706;113.8202836;116.4188356                                                                                                                                                                                                                                                                                                                                                                                                                                              
MNE.3.1.0.0.PMSN;Montenegro;06 Imports of services;Price deflator imports of services ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;92.9218100;95.0663962;98.2678816;98.5716831;100.0000000;102.7904864;109.3005222;110.8337895;111.3738035;131.4008570;131.6937992;133.7003506;100.3687237;106.0897409;107.4689076                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                           
MKD.3.1.0.0.PMSN;North Macedonia;06 Imports of services;Price deflator imports of services ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;62.3090652;67.8648095;68.3452557;78.6637885;80.4038584;82.1051529;83.7353677;85.4534870;87.3988006;89.3551187;91.5464514;94.9701920;95.9140140;100.0000000;101.0064858;103.8322382;103.8257459;100.5514221;99.9831192;100.2330841;73.1466435;72.2353917;75.8471612;76.7573272                                                                                                                                                                                                                                                                                                                                                                                                                                                   
