CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;
ITA.1.0.0.0.AXGT;Italy;02 Foreign trade shares in world trade;Share of exports of goods in world exports including intra EU exports :- Foreign trade statistics ;Share;3.4306881;3.7339186;4.0060898;3.9478281;4.0047931;4.4747079;4.5218283;4.6339092;4.7741693;4.8439977;4.6825434;4.8646635;4.9733834;4.2584515;4.0887870;4.5173829;4.2034504;4.4956634;4.7667134;4.8213069;4.2429212;3.9357878;4.1442928;4.2096113;3.9951994;4.2202727;4.7932004;4.8231253;4.6583174;4.7231713;5.0511909;4.8661588;4.7642229;4.5367353;4.4683935;4.5911772;4.7426159;4.3498949;4.5553052;4.1593278;3.7413028;3.9545361;3.9168429;3.9463022;3.8512036;3.5727886;3.4605218;3.5959005;3.3601738;3.2838920;2.9495803;2.8778231;2.7346749;2.7685914;2.8162409;2.7904799;2.9176774;2.8930952;2.8500739;2.7816946;2.7788801                                                                                                                                                                    
CYP.1.0.0.0.AXGT;Cyprus;02 Foreign trade shares in world trade;Share of exports of goods in world exports including intra EU exports :- Foreign trade statistics ;Share;0.0503847;0.0437918;0.0494314;0.0480258;0.0387736;0.0428336;0.0440467;0.0437061;0.0412693;0.0399492;0.0378837;0.0373305;0.0358824;0.0329589;0.0212445;0.0194960;0.0285792;0.0327580;0.0289594;0.0302322;0.0289921;0.0293970;0.0306849;0.0291317;0.0312022;0.0254189;0.0241152;0.0245511;0.0253772;0.0272558;0.0279832;0.0279755;0.0275136;0.0237544;0.0226279;0.0242326;0.0267062;0.0225845;0.0197832;0.0073562;0.0062481;0.0070431;0.0065391;0.0062785;0.0103168;0.0140256;0.0110680;0.0100273;0.0101101;0.0101477;0.0092454;0.0099992;0.0094905;0.0107875;0.0167582;0.0200394;0.0187429;0.0187082;0.0258915;0.0245193;0.0237428                                                                                                                                                                   
LVA.1.0.0.0.AXGT;Latvia;02 Foreign trade shares in world trade;Share of exports of goods in world exports including intra EU exports :- Foreign trade statistics ;Share;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.0255313;0.0280360;0.0232902;0.0253152;0.0269002;0.0302178;0.0335674;0.0304262;0.0290611;0.0323575;0.0351763;0.0381319;0.0436422;0.0494195;0.0510907;0.0597644;0.0628025;0.0621561;0.0628577;0.0722135;0.0769817;0.0772828;0.0773637;0.0740356;0.0767701;0.0796912;0.0816309;0.0766735;0.0758028                                                                                                                                                                                                                                                                                                                                                                                                   
LTU.1.0.0.0.AXGT;Lithuania;02 Foreign trade shares in world trade;Share of exports of goods in world exports including intra EU exports :- Foreign trade statistics ;Share;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.0184991;0.0312248;0.0477431;0.0533582;0.0619821;0.0698863;0.0687707;0.0486333;0.0553811;0.0692578;0.0805980;0.0918394;0.1012572;0.1130468;0.1173895;0.1233284;0.1463945;0.1327928;0.1368194;0.1542716;0.1615327;0.1741357;0.1720025;0.1550221;0.1580768;0.1701263;0.1744368;0.1726849;0.1734796                                                                                                                                                                                                                                                                                                                                                                                                
LUX.1.0.0.0.AXGT;Luxembourg;02 Foreign trade shares in world trade;Share of exports of goods in world exports including intra EU exports :- Foreign trade statistics ;Share;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.1448385;0.1303182;0.1578443;0.1572452;0.1753004;0.1768910;0.1833773;0.1911259;0.1649686;0.1590725;0.1722085;0.1239627;0.1147619;0.1027857;0.0984024;0.1017176;0.1046726;0.0998258;0.0899249;0.0844237;0.0817935;0.0814655                                                                                                                                                                                                                                                                                                                                                                                                                                                
HUN.1.0.0.0.AXGT;Hungary;02 Foreign trade shares in world trade;Share of exports of goods in world exports including intra EU exports :- Foreign trade statistics ;Share;NA;NA;NA;NA;NA;NA;NA;NA;0.6271003;0.6408540;0.6131312;0.5968595;0.6444694;0.6425230;0.5287928;0.5860707;0.5560047;0.5779604;0.5401023;0.5294552;0.4724288;0.4564893;0.4957247;0.5036415;0.4667332;0.4561758;0.4486161;0.3960820;0.3604010;0.3248160;0.2841999;0.2860526;0.2879405;0.2316942;0.2491485;0.2536372;0.2483104;0.3455811;0.4263492;0.4419904;0.4385401;0.4922835;0.5313899;0.5681373;0.6048849;0.6026187;0.6247031;0.6862603;0.6717532;0.6699017;0.6296289;0.6176943;0.5649854;0.5742823;0.5879041;0.6013298;0.6438059;0.6490033;0.6557120;0.6539482;0.6630602                                                                                                                                                                                                                          
MLT.1.0.0.0.AXGT;Malta;02 Foreign trade shares in world trade;Share of exports of goods in world exports including intra EU exports :- Foreign trade statistics ;Share;0.0099071;0.0119757;0.0104021;0.0109684;0.0130827;0.0147573;0.0160528;0.0144710;0.0154172;0.0157836;0.0136882;0.0145694;0.0180119;0.0188760;0.0179660;0.0215275;0.0258326;0.0286416;0.0291188;0.0283238;0.0265289;0.0235008;0.0231731;0.0210286;0.0214954;0.0213235;0.0244129;0.0250623;0.0252866;0.0283175;0.0333754;0.0370330;0.0413136;0.0364913;0.0366307;0.0377335;0.0328786;0.0297425;0.0341871;0.0349238;0.0381567;0.0294661;0.0312152;0.0296940;0.0273999;0.0229706;0.0232065;0.0247207;0.0215552;0.0230600;0.0236460;0.0241202;0.0231855;0.0195282;0.0155727;0.0159378;0.0198785;0.0142938;0.0157127;0.0155188;0.0156569                                                                                                                                                                    
NLD.1.0.0.0.AXGT;Netherlands;02 Foreign trade shares in world trade;Share of exports of goods in world exports including intra EU exports :- Foreign trade statistics ;Share;3.7807391;3.8072028;3.9166835;3.8655654;3.9098928;3.9744610;3.7969164;3.8797131;3.9196414;4.1100961;4.1778488;4.5132657;4.5037763;4.6151915;4.4031750;4.5442258;4.5289109;4.3397955;4.2631910;4.2524804;4.0386686;3.5935688;3.7401024;3.7452611;3.5853064;3.6427453;3.9462940;3.8426249;3.7348376;3.5997281;3.8727032;3.8175728;3.7212976;3.4565628;3.4397112;3.5867993;3.9223385;3.7603768;3.9655193;3.8594416;3.6263801;3.7340049;3.7572263;3.9025241;3.8907740;3.8910433;3.8486323;3.9622193;3.9493722;4.0181391;3.7867540;3.6689314;3.5751345;3.5874580;3.5750249;3.4809594;3.6075795;3.7173446;3.7747907;3.6338024;3.6192913                                                                                                                                                              
AUT.1.0.0.0.AXGT;Austria;02 Foreign trade shares in world trade;Share of exports of goods in world exports including intra EU exports :- Foreign trade statistics ;Share;1.0558141;1.0724515;1.0840513;1.0357271;0.9754396;0.9979924;0.9479618;0.9647315;0.9353743;0.9950368;1.0118755;1.0215729;1.0389823;1.0117536;0.9592588;0.9742536;0.9588896;0.9724134;1.0368890;1.0326461;0.9548626;0.8276352;0.8815984;0.8926436;0.8576435;0.9201447;1.1009019;1.1261434;1.1248512;1.0885804;1.2263348;1.1795898;1.1919441;1.0688272;1.0596342;1.1333169;1.0933570;1.0817044;1.1876519;1.1664295;1.0532500;1.1443785;1.2111509;1.2807387;1.2886142;1.1986237;1.1351842;1.1770078;1.1223681;1.1055401;1.0060042;0.9758184;0.9088793;0.9356833;0.9473307;0.9323691;0.9608153;0.9582243;0.9626508;0.9353247;0.9297845                                                                                                                                                                  
POL.1.0.0.0.AXGT;Poland;02 Foreign trade shares in world trade;Share of exports of goods in world exports including intra EU exports :- Foreign trade statistics ;Share;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1.2600211;1.2505660;1.3214921;1.2329708;1.1159914;1.3333749;1.2432364;1.2168889;1.2000525;1.0926769;0.9294305;0.6935402;0.6331107;0.6703039;0.6418177;0.6401945;0.5914604;0.5058910;0.4911873;0.4539919;0.4037171;0.4277923;0.3539234;0.3812776;0.4057138;0.4515813;0.4618322;0.4659734;0.5234306;0.4830773;0.4938307;0.5822650;0.6332314;0.7087761;0.8169456;0.8563693;0.9195979;1.0081450;1.0553095;1.1016183;1.0532463;1.0377955;1.0112354;1.0950265;1.1700370;1.2151178;1.2877832;1.3358876;1.3585837;1.3439269;1.3534433                                                                                                                                                                                                                                         
PRT.1.0.0.0.AXGT;Portugal;02 Foreign trade shares in world trade;Share of exports of goods in world exports including intra EU exports :- Foreign trade statistics ;Share;0.3057049;0.2949242;0.3146414;0.3259171;0.3490976;0.3601777;0.3531622;0.3645726;0.3421872;0.3395171;0.3374102;0.3339571;0.3448971;0.3513726;0.3051334;0.2513115;0.2042592;0.2013087;0.2056773;0.2322436;0.2532997;0.2185816;0.2353927;0.2645804;0.2835366;0.3039858;0.3548260;0.3902338;0.3941135;0.4251324;0.4859447;0.4885092;0.5046742;0.4146873;0.4249851;0.4447447;0.4606335;0.4334336;0.4594791;0.4333168;0.3789769;0.3899382;0.3988471;0.4186758;0.3895691;0.3709143;0.3714757;0.3775282;0.3537358;0.3567946;0.3257930;0.3278793;0.3168859;0.3356024;0.3392850;0.3359355;0.3498901;0.3545600;0.3568789;0.3593003;0.3597389                                                                                                                                                                 
ROM.1.0.0.0.AXGT;Romania;02 Foreign trade shares in world trade;Share of exports of goods in world exports including intra EU exports :- Foreign trade statistics ;Share;0.6724564;0.7045023;0.6990971;0.7118626;0.6770663;0.6868514;0.6631846;0.7334251;0.6820148;0.6690426;0.6540431;0.6775647;0.6978372;0.7086704;0.6526501;0.6923801;0.6926451;0.6965778;0.6867198;0.6491384;0.6584845;0.5844415;0.5708104;0.5839785;0.5841873;0.5990598;0.4974725;0.4610673;0.4338081;0.3720427;0.1739286;0.1238735;0.1172065;0.1318342;0.1449483;0.1589714;0.1444073;0.1517414;0.1540899;0.1504013;0.1619596;0.1842900;0.2136256;0.2328510;0.2563948;0.2651078;0.2694370;0.2912517;0.3066735;0.3273927;0.3269320;0.3466826;0.3155304;0.3516897;0.3706818;0.3696825;0.4013046;0.4033426;0.4151932;0.4153337;0.4247538                                                                                                                                                                  
SVN.1.0.0.0.AXGT;Slovenia;02 Foreign trade shares in world trade;Share of exports of goods in world exports including intra EU exports :- Foreign trade statistics ;Share;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.1681841;0.1701931;0.1654475;0.1570173;0.1514830;0.1674302;0.1511447;0.1364154;0.1498813;0.1595787;0.1682956;0.1781042;0.1843005;0.1928343;0.2166913;0.2112895;0.2104423;0.1925586;0.1907420;0.1754506;0.1817306;0.1911641;0.1948755;0.2079698;0.2190584;0.2304625;0.2321074;0.2373584                                                                                                                                                                                                                                                                                                                                                                                                        
