CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;
MKD.1.0.99.315.UDGGLR;North Macedonia;02 Based on ESA 2010 and former definitions (linked series);General government consolidated gross debt :- Excessive deficit procedure (based on ESA 2010) and former definition (linked series) ;(EUR: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.0197;0.0331;0.0324;0.0289;0.0259;0.0243;0.0270;0.0237;0.0200;0.0182;0.0185;0.0177;0.0202;0.0233;0.0245;0.0276;0.0284;0.0319;0.0326;0.0353;0.0391;0.0412                                                                                                                                                                                                                                                                                                                                                                                                                                   
SRB.1.0.99.315.UDGGLR;Serbia;02 Based on ESA 2010 and former definitions (linked series);General government consolidated gross debt :- Excessive deficit procedure (based on ESA 2010) and former definition (linked series) ;(EUR: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.2802;0.2536;0.2168;0.2077;0.1756;0.1461;0.1408;0.1253;0.1062;0.1118;0.1555;0.1451;0.1659;0.1799;0.1899;0.2060;0.2077;0.1983;0.1898;0.1852;0.1842                                                                                                                                                                                                                                                                                                                                                                                                                                                
TUR.1.0.99.315.UDGGLR;Turkey;02 Based on ESA 2010 and former definitions (linked series);General government consolidated gross debt :- Excessive deficit procedure (based on ESA 2010) and former definition (linked series) ;(EUR: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2.5002;2.5491;2.5152;2.8141;2.7853;3.1314;2.6754;2.7388;2.3242;2.3571;2.3192;2.0097;1.9890;1.6932;1.7526;1.6715;1.6474;1.5869;1.5451;1.6042;1.7043                                                                                                                                                                                                                                                                                                                                                                                                                                                
ISL.1.0.99.315.UDGGLR;Iceland;02 Based on ESA 2010 and former definitions (linked series);General government consolidated gross debt :- Excessive deficit procedure (based on ESA 2010) and former definition (linked series) ;(EUR: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.0598;0.0618;0.0593;0.0642;0.0663;0.0604;0.0584;0.0507;0.0532;0.0568;0.0806;0.0849;0.0959;0.0983;0.0884;0.0892;0.0904;0.0878;0.0898;0.0731;0.0694;0.0675;0.0671                                                                                                                                                                                                                                                                                                                                                                                                                                       
NOR.1.0.99.315.UDGGLR;Norway;02 Based on ESA 2010 and former definitions (linked series);General government consolidated gross debt :- Excessive deficit procedure (based on ESA 2010) and former definition (linked series) ;(EUR: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.9080;0.9060;1.2039;1.2889;1.4148;1.4984;1.9757;2.0256;1.6443;1.4100;1.4380;0.9771;1.0687;0.9614;0.7986;0.8460;1.0012;0.9921;1.1376;0.9872;0.9763                                                                                                                                                                                                                                                                                                                                                                                                                                                
JPN.1.0.99.315.UDGGLR;Japan;02 Based on ESA 2010 and former definitions (linked series);General government consolidated gross debt :- Excessive deficit procedure (based on ESA 2010) and former definition (linked series) ;(EUR: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;54.1606;56.8240;63.6565;74.1580;81.3583;76.1633;70.7745;74.9971;86.9853;118.2709;120.4660;115.4085;109.8187;100.6371;98.3083;97.2628;83.7477;79.1351;99.6411;85.6548;98.8025;105.1318;90.9843;71.3437;70.4895;77.0927;85.0249;77.9032;83.7560;83.5647;83.0663                                                                                                                                                                                                                                                                                                                                                                    
USA.1.0.99.315.UDGGLR;United States;02 Based on ESA 2010 and former definitions (linked series);General government consolidated gross debt :- Excessive deficit procedure (based on ESA 2010) and former definition (linked series) ;(EUR: EU-15 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;93.3580;94.9013;105.8398;108.9380;96.5291;84.2969;85.4509;96.7453;90.2978;101.0144;104.0029;110.7604;97.8604;86.2543;91.0822;105.6329;95.3920;88.9820;102.6602;100.9591;110.6579;115.7999;115.6870;112.6735;127.3623;144.0311;156.7999;140.4555;156.3225;163.4378;169.1770                                                                                                                                                                                                                                                                                                                                               
EU28.1.0.99.328.UDGGLR;European Union;02 Based on ESA 2010 and former definitions (linked series);General government consolidated gross debt :- Excessive deficit procedure (based on ESA 2010) and former definition (linked series) ;(EUR: EU-28 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;100.0000;100.0000;100.0000;100.0000;100.0000;100.0000;100.0000;100.0000;100.0000;100.0000;100.0000;100.0000;100.0000;100.0000;100.0000;100.0000;100.0000;100.0000;100.0000;100.0000;100.0000                                                                                                                                                                                                                                                                                                                                                                                             
EU27.1.0.99.328.UDGGLR;European Union excluding UK;02 Based on ESA 2010 and former definitions (linked series);General government consolidated gross debt :- Excessive deficit procedure (based on ESA 2010) and former definition (linked series) ;(EUR: EU-28 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;88.8710;89.3244;89.8010;90.1045;89.3821;88.7023;87.9522;88.2683;89.6306;87.7947;86.3481;85.3398;84.8427;84.8917;83.4194;82.2347;84.0948;84.2904;84.1376;83.6647;83.5110                                                                                                                                                                                                                                                                                                                                                                                                     
EU15.1.0.99.328.UDGGLR;European Union (15 countries);02 Based on ESA 2010 and former definitions (linked series);General government consolidated gross debt :- Excessive deficit procedure (based on ESA 2010) and former definition (linked series) ;(EUR: EU-28 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;97.1496;96.6935;96.5644;96.6056;96.2418;96.0949;95.8611;95.5509;95.6126;95.4534;95.3180;95.4757;95.2020;95.1469;95.3631;95.2917;95.1075;94.9640;94.9504;94.8303;94.7085                                                                                                                                                                                                                                                                                                                                                                                                   
EA19.1.0.99.328.UDGGLR;Euro area;02 Based on ESA 2010 and former definitions (linked series);General government consolidated gross debt :- Excessive deficit procedure (based on ESA 2010) and former definition (linked series) ;(EUR: EU-28 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;82.5594;82.7226;83.0918;83.5868;82.6463;82.1151;81.3861;81.7376;83.3793;81.4735;79.9097;79.1336;78.5202;78.5879;77.2809;76.0748;77.8423;77.9708;77.9200;77.5069;77.2710                                                                                                                                                                                                                                                                                                                                                                                                                       
