CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;
GBR.1.0.0.0.ZUTN;United Kingdom;03 Unemployment;Unemployment rate: total :- Member States: definition EUROSTAT ;(Percentage of active population) ;1.3000000;1.2000000;1.6000000;2.0000000;1.4000000;1.2000000;1.1000000;2.0000000;2.1000000;2.0000000;2.2000000;2.7000000;3.1000000;2.2000000;2.0000000;3.2000000;4.8000000;5.1000000;5.0000000;4.6000000;5.6000000;8.8000000;10.1000000;10.8000000;10.9000000;11.2000000;11.2000000;10.3000000;8.5000000;7.1000000;6.9000000;8.6000000;9.8000000;10.2000000;9.3000000;8.5000000;7.9000000;6.8000000;6.1000000;5.9000000;5.4000000;5.0000000;5.1000000;5.0000000;4.7000000;4.8000000;5.4000000;5.3000000;5.6000000;7.6000000;7.8000000;8.1000000;7.9000000;7.5000000;6.1000000;5.3000000;4.8000000;4.4000000;4.0000000;4.1000000;4.2000000                                                                                                                                                                                 
MNE.1.0.0.0.ZUTN;Montenegro;03 Unemployment;Unemployment rate: total :- Member States: definition EUROSTAT ;(Percentage of active population) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;30.3667533;29.5944293;19.4000001;17.1509702;19.2449967;19.6777906;19.7050389;19.7284345;19.4815553;18.0094787;17.5546258;17.7247706;16.0702846;15.5150613;14.8041312;15.0267541                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
MKD.1.0.0.0.ZUTN;North Macedonia;03 Unemployment;Unemployment rate: total :- Member States: definition EUROSTAT ;(Percentage of active population) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;31.9000000;36.0000000;34.5000000;32.4000000;32.2000000;30.5000000;31.9000000;36.7000000;37.1000000;37.3000000;36.0000000;34.9000000;33.8000000;32.2000000;32.0000000;31.4000000;31.0000000;29.0000000;28.0000000;26.2000000;25.6000000;24.3000000;22.6000000;22.1000000;21.5000000                                                                                                                                                                                                                                                                                                                                                                                                                          
SRB.1.0.0.0.ZUTN;Serbia;03 Unemployment;Unemployment rate: total :- Member States: definition EUROSTAT ;(Percentage of active population) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;12.0926790;12.2284729;13.2839068;14.6340329;18.5034433;20.8462184;20.8508852;18.0633887;13.6323095;16.1242206;19.1814277;22.9501442;23.9338641;22.1151273;19.2006566;17.6545856;15.2518075;13.4742057;12.7006872;10.9768224;8.9656280                                                                                                                                                                                                                                                                                                                                                                                                                                                                    
TUR.1.0.0.0.ZUTN;Turkey;03 Unemployment;Unemployment rate: total :- Member States: definition EUROSTAT ;(Percentage of active population) ;8.0000000;7.9000000;8.9000000;8.5000000;8.3000000;8.4000000;8.2000000;8.8000000;9.2000000;9.8000000;5.3000000;5.6000000;5.2000000;5.6000000;6.1000000;6.3000000;7.5000000;8.4000000;8.4000000;7.4000000;6.9000000;6.1000000;6.0000000;6.6000000;6.5000000;6.1000000;6.7000000;7.1000000;7.2000000;7.3000000;6.8000000;7.0000000;7.2000000;7.6000000;7.3000000;6.6000000;5.8000000;6.1000000;6.3000000;7.1000000;7.6000000;7.4000000;8.3000000;7.7000000;8.0000000;9.5000000;9.0000000;9.1000000;10.0000000;13.0000000;11.1000000;9.1000000;8.4000000;9.0000000;9.9000000;10.3000000;10.9000000;10.9000000;11.0000000;14.0000000;13.6000000                                                                                                                                                                                       
ISL.1.0.0.0.ZUTN;Iceland;03 Unemployment;Unemployment rate: total :- Member States: definition EUROSTAT ;(Percentage of active population) ;0.0000000;0.3000000;0.2000000;0.0000000;0.2000000;0.2000000;0.2000000;0.7000000;2.2000000;4.3000000;2.3000000;1.0000000;0.8000000;0.8000000;0.7000000;0.9000000;0.9000000;0.5000000;0.7000000;0.7000000;0.5000000;0.6000000;1.2000000;1.8000000;2.2000000;1.6000000;1.1000000;0.8000000;1.1000000;2.8000000;3.1000000;2.6000000;4.3000000;5.3000000;5.3000000;4.8000000;3.7000000;3.9000000;2.8000000;2.0000000;2.3000000;2.3000000;3.3000000;3.3000000;3.1000000;2.6000000;2.9000000;2.3000000;3.0000000;7.2000000;7.6000000;7.1000000;6.0000000;5.4000000;5.0000000;4.0000000;3.0000000;2.8000000;2.7000000;3.0000000;3.1000000                                                                                                                                                                                               
NOR.1.0.0.0.ZUTN;Norway;03 Unemployment;Unemployment rate: total :- Member States: definition EUROSTAT ;(Percentage of active population) ;1.2000000;0.9000000;1.0000000;1.3000000;1.1000000;0.9000000;0.8000000;0.7000000;1.1000000;1.1000000;0.8000000;0.8000000;1.7000000;1.6000000;1.5000000;2.3000000;1.8000000;1.5000000;1.8000000;2.0000000;1.7000000;2.1000000;2.7000000;3.5000000;3.2000000;2.6000000;2.0000000;2.1000000;3.2000000;4.9000000;5.2000000;5.5000000;5.9000000;6.0000000;5.4000000;4.9000000;4.7000000;3.9000000;3.1000000;3.0000000;3.2000000;3.4000000;3.7000000;4.2000000;4.3000000;4.5000000;3.4000000;2.5000000;2.7000000;3.3000000;3.7000000;3.4000000;3.3000000;3.8000000;3.6000000;4.5000000;4.8000000;4.2000000;3.9000000;3.6000000;3.5000000                                                                                                                                                                                                
CHE.1.0.0.0.ZUTN;Switzerland;03 Unemployment;Unemployment rate: total :- Member States: definition EUROSTAT ;(Percentage of active population) ;0.0503246;0.0253577;0.0226059;0.0306612;0.0105409;0.0110183;0.0109497;0.0094202;0.0110825;0.0062970;0.0036898;0.0034857;0.0036444;0.0027563;0.0075270;0.3574856;0.7696559;0.4393751;0.3628075;0.3589819;0.2108600;0.2060488;0.4431468;0.9495487;1.1728680;0.9873425;0.8379771;0.7867429;0.6755257;0.5091886;0.5225389;1.8527566;3.0359252;4.0697552;4.0799496;3.5360460;3.8685837;4.3986537;3.7185803;3.1449065;2.6649937;2.4908389;2.9233896;4.1155549;4.3163033;4.4361625;3.9998104;3.6510682;3.3505508;4.1157441;4.8065067;4.4070548;4.4850161;4.7459520;4.8263011;4.8009607;4.9183544;4.7968832;4.4340457;4.3317993;4.0784276                                                                                                                                                                                           
AUS.1.0.0.0.ZUTN;Australia;03 Unemployment;Unemployment rate: total :- Member States: definition EUROSTAT ;(Percentage of active population) ;1.2465941;2.4554879;2.3192186;1.8671577;1.4482868;1.3634850;1.6884969;1.8160376;1.6524100;1.5733835;1.4933593;1.7374915;2.6214353;1.8860772;2.4634058;4.7705079;4.9520146;5.9091985;6.4992229;6.1220835;6.1873657;5.8816962;7.0452448;10.3497575;8.9225362;8.2581356;8.0805720;8.1063949;7.2258085;6.1749879;6.9259639;9.5792308;10.7287674;10.8737725;9.7186788;8.4692562;8.5062127;8.3622297;7.6755969;6.8723341;6.2826193;6.7423136;6.3676169;5.9286972;5.3947258;5.0324798;4.7822911;4.3769533;4.2341583;5.5606645;5.2113277;5.0808867;5.2208776;5.6557868;6.0736575;6.0612988;5.7229057;5.5938152;5.3585723;5.2770616;5.1352486                                                                                                                                                                                          
CAN.1.0.0.0.ZUTN;Canada;03 Unemployment;Unemployment rate: total :- Member States: definition EUROSTAT ;(Percentage of active population) ;6.8751050;7.0646304;5.8350488;5.4842802;4.6253888;3.8724024;3.3485571;3.8194309;4.5009367;4.4162546;5.6679997;6.1950150;6.2143510;5.5493166;5.3356843;6.9147028;7.0896899;8.0486002;8.3756582;7.5253629;7.5367313;7.6071041;11.0401785;12.0183199;11.3444131;10.6444786;9.6854780;8.8200307;7.7619337;7.5465514;8.1310770;10.3162198;11.1970477;11.3769662;10.3952561;9.4888756;9.6197040;9.1005000;8.2785129;7.5830812;6.8286134;7.2186503;7.6647977;7.5738462;7.1852804;6.7581694;6.3203555;6.0361453;6.1370648;8.3440029;8.0555466;7.5110946;7.2918218;7.0735347;6.9140886;6.9064352;6.9987912;6.3395498;5.8793089;5.7956681;5.7840180                                                                                                                                                                                        
JPN.1.0.0.0.ZUTN;Japan;03 Unemployment;Unemployment rate: total :- Member States: definition EUROSTAT ;(Percentage of active population) ;1.7000000;1.5000000;1.3000000;1.3000000;1.2000000;1.2000000;1.3000000;1.3000000;1.2000000;1.1000000;1.2000000;1.2000000;1.4000000;1.3000000;1.4000000;1.9000000;2.0000000;2.0000000;2.2000000;2.1000000;2.0000000;2.2000000;2.4000000;2.6000000;2.7000000;2.6000000;2.8000000;2.8000000;2.5000000;2.3000000;2.1000000;2.1000000;2.2000000;2.5000000;2.9000000;3.1000000;3.4000000;3.4000000;4.1000000;4.7000000;4.7000000;5.0000000;5.4000000;5.3000000;4.7000000;4.4000000;4.1000000;3.8000000;4.0000000;5.1000000;5.0000000;4.6000000;4.3000000;4.0000000;3.6000000;3.4000000;3.1000000;2.8000000;2.4000000;2.4000000;2.3000000                                                                                                                                                                                                 
KOR.1.0.0.0.ZUTN;Korea;03 Unemployment;Unemployment rate: total :- Member States: definition EUROSTAT ;(Percentage of active population) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;4.6403210;4.6477857;4.6931838;4.1191312;4.2242517;4.3122626;4.0563719;3.9725718;3.3129807;4.0076560;5.4363492;4.7161245;4.5647874;4.2552076;3.9751945;4.1865650;3.9792162;3.2296001;2.6402332;2.6979948;2.5720751;2.5337427;2.6392680;3.0274580;2.6009462;2.1671448;2.1466404;2.7386033;7.2863683;6.6476963;4.3413453;3.9563771;3.2494036;3.5590601;3.6527202;3.7386596;3.4450739;3.2162857;3.1343254;3.6160854;3.6853850;3.3672627;3.1811830;3.0909796;3.4900144;3.5953893;3.6903849;3.6838278;3.9107065;4.0434732;3.9897209                                                                                                                                                                                                                                                                       
NZL.1.0.0.0.ZUTN;New Zealand;03 Unemployment;Unemployment rate: total :- Member States: definition EUROSTAT ;(Percentage of active population) ;0.0000000;0.0000000;0.0953832;0.0934130;0.0907493;0.0876930;0.0000000;0.0824745;0.6674744;0.2458382;0.0797199;0.1571279;0.3876528;0.1502587;0.0719740;0.2118898;0.2775331;0.2733396;1.4275314;1.6737057;1.9333088;3.1104480;3.0539964;4.9052936;4.8506407;3.6144620;3.9113397;3.9851381;5.4617572;6.9831211;8.2820646;10.4272978;10.0048821;9.1659607;7.3604870;6.0522414;6.1017149;6.7055604;7.4035491;6.4835887;5.6179859;5.1916912;4.9680036;4.3935513;3.7307941;3.6753265;3.6406346;3.5137849;4.2879983;6.1215566;6.5424610;6.4957265;6.9479966;6.2315789;5.7645135;5.7576969;NA;NA;NA;NA;NA                                                                                                                                                                                                                            
