CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;2019;2020;
LVA.1.0.99.0.UBTA;Latvia;01 Balances with the rest of the world, national accounts;Net current transfers from the rest of the world (National accounts) ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.079001;0.065323;0.111941;0.051920;0.073726;0.068202;0.110822;0.086825;0.211555;0.161966;0.278740;0.471714;0.550427;0.412997;0.308583;0.197852;0.363257;0.458508;0.416226;0.390120;0.352909;0.299593;0.015190;0.145230;0.180220;0.356910;0.286267;0.341960;0.338793                                                                                                                                                                                                                                                                                                                                                                                                                                   
LTU.1.0.99.0.UBTA;Lithuania;01 Balances with the rest of the world, national accounts;Net current transfers from the rest of the world (National accounts) ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.099911;NA;0.083601;0.113231;0.202845;0.209615;0.173090;0.265820;0.283267;0.232443;0.247544;0.289415;0.320700;0.474200;0.571920;0.595990;0.524570;0.959710;0.748130;0.403510;0.970360;1.170180;0.946100;0.789400;0.888600;0.906484;0.933867;0.962050                                                                                                                                                                                                                                                                                                                                                                                                                                            
LUX.1.0.99.0.UBTA;Luxembourg;01 Balances with the rest of the world, national accounts;Net current transfers from the rest of the world (National accounts) ;Mrd ECU/EUR;-0.003819;-0.003780;-0.001508;-0.001508;-0.003771;-0.005279;-0.001508;-0.005304;-0.007841;-0.009471;-0.009471;-0.009517;-0.009807;-0.010127;-0.013179;-0.015049;-0.018691;-0.029602;-0.015104;-0.035152;-0.049682;-0.060566;-0.066765;-0.083453;-0.099425;0.187114;0.226519;0.160725;0.379310;0.523814;0.278320;0.006179;-0.205872;-0.417754;-0.160207;-0.119664;-0.117534;-0.166293;-0.286913;-0.252150;-0.221300;-0.273600;0.068720;0.417950;-0.168930;0.074900;0.090320;0.305770;0.067240;-0.326740;-0.016990;-0.190240;-0.392980;-0.086840;0.059570;0.564170;0.514880;0.366550;0.322100;0.198306;0.073357                                                                                                                                                                                      
HUN.1.0.99.0.UBTA;Hungary;01 Balances with the rest of the world, national accounts;Net current transfers from the rest of the world (National accounts) ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.578690;1.076689;1.021993;0.018493;-0.074418;0.090634;0.159494;0.251864;0.287389;0.281424;0.177734;0.111427;-0.391133;-0.955915;-1.137672;-1.371925;-1.169347;-0.293104;-0.415071;-0.568896;-0.938339;-0.620151;-0.740837;-1.078425;-1.562562;-0.699233;-0.379369;-0.348886;-0.400740                                                                                                                                                                                                                                                                                                                                                                                                                
MLT.1.0.99.0.UBTA;Malta;01 Balances with the rest of the world, national accounts;Net current transfers from the rest of the world (National accounts) ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-0.037849;-0.045996;-0.030747;-0.043178;-0.059107;-0.076701;-0.110507;-0.093561;-0.122207;-0.137456;-0.105253;-0.092470;-0.047080;-0.031790;-0.096560;-0.075130;-0.070074;-0.070567;-0.133980;-0.224653;-0.147847;-0.166301;-0.183975;-0.203665;-0.132854;-0.142270                                                                                                                                                                                                                                                                                                                                                                                                                            
NLD.1.0.99.0.UBTA;Netherlands;01 Balances with the rest of the world, national accounts;Net current transfers from the rest of the world (National accounts) ;Mrd ECU/EUR;-0.00698;-0.01770;-0.03563;0.02040;-0.02247;-0.05293;-0.05732;-0.08717;-0.08243;-0.00893;-0.02561;-0.16690;-0.15977;-0.39594;-0.27659;-0.26783;-0.10515;-0.44938;-0.88178;-0.48263;-0.76244;-0.88860;-0.92569;-0.80081;-1.15192;-0.84164;-1.15927;-1.08289;-0.83815;-1.09843;-1.23619;-1.98727;-2.12348;-2.87721;-3.11524;-6.60091;-6.86738;-7.10910;-6.64888;-6.80900;-9.07100;-8.55800;-8.36600;-8.26500;-9.13500;-10.33500;-11.26200;-10.54600;-9.39300;-6.20800;-8.56800;-8.44100;-7.87300;-9.88300;-8.99200;-8.82400;-4.75300;-4.88500;-5.65000;-6.38698;-7.14676                                                                                                                                                                                                                            
AUT.1.0.99.0.UBTA;Austria;01 Balances with the rest of the world, national accounts;Net current transfers from the rest of the world (National accounts) ;Mrd ECU/EUR;-0.006555;-0.014054;0.043502;0.002157;0.033795;0.037030;0.051770;0.055625;0.051213;0.059450;0.020694;0.034379;0.023139;-0.009537;-0.038814;-0.045018;-0.043971;-0.068203;-0.060799;-0.072245;-0.086466;-0.086096;-0.103389;-0.122231;-0.130136;-0.132010;-0.158842;-0.192886;-0.209309;-0.270380;-0.356560;-0.487731;-0.641223;-0.636322;-0.732793;-1.805843;-2.180457;-2.304272;-2.272196;-2.512454;-2.457744;-2.588462;-2.344737;-2.259077;-2.240919;-2.455421;-2.748461;-2.700718;-3.042164;-2.749405;-2.988686;-3.017636;-3.134176;-3.908937;-3.112653;-3.145683;-3.420551;-2.819417;-2.942880;-3.048496;-3.155629                                                                                                                                                                                
POL.1.0.99.0.UBTA;Poland;01 Balances with the rest of the world, national accounts;Net current transfers from the rest of the world (National accounts) ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.638647;1.342123;2.427892;1.053292;0.713139;1.308469;1.762371;2.528808;2.117848;2.354691;2.974019;3.208360;3.448286;-0.487325;-0.980854;0.481794;0.563734;0.592523;1.463855;2.682074;3.071389;3.437253;3.595007;3.734473;3.152157;-0.505821;0.413201;0.416385;0.556070;0.573989                                                                                                                                                                                                                                                                                                                                                                                                                          
PRT.1.0.99.0.UBTA;Portugal;01 Balances with the rest of the world, national accounts;Net current transfers from the rest of the world (National accounts) ;Mrd ECU/EUR;0.094099;0.079549;0.107736;0.120308;0.133563;0.156842;0.194232;0.255406;0.308745;0.416020;0.495558;0.641746;0.783731;0.895959;0.978405;0.912963;0.849928;0.996534;1.299123;1.808699;2.158278;2.607891;2.756203;2.454232;2.768855;2.915022;2.799770;3.114841;3.248279;3.559743;3.586614;3.689029;3.952621;3.715535;2.966658;2.044701;2.042870;2.126282;2.154389;2.412798;2.561115;2.680912;1.797655;1.146960;1.444699;0.678492;1.208258;1.411856;1.809801;0.909776;1.108779;1.326021;1.534790;1.833868;2.196826;2.300184;2.484270;3.094811;3.139438;3.401216;3.717259                                                                                                                                                                                                                                 
ROM.1.0.99.0.UBTA;Romania;01 Balances with the rest of the world, national accounts;Net current transfers from the rest of the world (National accounts) ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.159156;0.417920;0.135163;0.663198;0.550215;0.293785;0.487738;0.519016;0.672717;0.592590;0.927728;1.249117;2.711031;2.036215;2.972377;3.592894;4.829545;3.555993;4.498670;3.283878;1.805154;2.033198;2.353123;2.425893;1.432267;2.530135;2.137436;1.510707;1.198211;1.564236;2.155181                                                                                                                                                                                                                                                                                                                                                                                                                      
SVN.1.0.99.0.UBTA;Slovenia;01 Balances with the rest of the world, national accounts;Net current transfers from the rest of the world (National accounts) ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-0.061213;0.053523;0.085390;0.112100;-0.027077;-0.064312;-0.026746;-0.041240;-0.054958;-0.040479;-0.041226;-0.025981;-0.023570;-0.098728;-0.199160;-0.224741;-0.263300;-0.323400;-0.416400;-0.314100;-0.320400;-0.350400;-0.373000;-0.262000;-0.384500;-0.437400;-0.333300;-0.407900;-0.329194;-0.330895                                                                                                                                                                                                                                                                                                                                                                                                
SVK.1.0.99.0.UBTA;Slovakia;01 Balances with the rest of the world, national accounts;Net current transfers from the rest of the world (National accounts) ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.072547;0.014009;-0.037285;0.089891;0.058145;0.265270;0.187886;0.119848;0.221541;0.038697;0.150140;0.010523;-0.468745;-0.584331;-0.856845;-1.236677;-0.801560;-0.662980;-0.680470;-0.976170;-1.329410;-0.906620;-1.001920;-1.889810;-1.146600;-1.155978;-1.191088;-1.226813                                                                                                                                                                                                                                                                                                                                                                                                                      
FIN.1.0.99.0.UBTA;Finland;01 Balances with the rest of the world, national accounts;Net current transfers from the rest of the world (National accounts) ;Mrd ECU/EUR;0.001183;0.000000;-0.000876;-0.000584;-0.000584;-0.001753;-0.002921;-0.001361;-0.000231;-0.004426;-0.003490;-0.005018;-0.011607;-0.018064;-0.022045;-0.030093;-0.042753;-0.047893;-0.046535;-0.067032;-0.089665;-0.115367;-0.151573;-0.179038;-0.220255;-0.240655;-0.399985;-0.423758;-0.430569;-0.688611;-0.750723;-0.778562;-0.609211;-0.369373;-0.388009;-0.705128;-1.143612;-1.191039;-1.340706;-1.495000;-1.491000;-1.535000;-1.527000;-1.718000;-1.662000;-1.869000;-1.938000;-1.926000;-2.134000;-2.273000;-2.212000;-2.099000;-1.927000;-2.698000;-2.646000;-2.612000;-2.495000;-2.043000;-2.357000;-2.032107;-2.087064                                                                                                                                                                       
